URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/59683858c28456fe1401add0,2017-07-13,sold_out,10,BCBGMaxAzria,Shoes,thedealqueen,90,"998,769",218.0,13468.0
https://poshmark.com/listing/58f516c02599fe07ca015705,2017-04-17,sold_out,7.5,C Wonder,Shoes,thedealqueen,36,"998,769",218.0,13468.0
https://poshmark.com/listing/596fbf492fd0b74064000729,2017-07-19,sold_out,S,MM Couture,Tops,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/58d180d4713fdeb02901490a,2017-03-21,sold_out,8,Steve Madden,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/597e5a91fbf6f987940cd33d,2017-07-30,sold_out,OS,Spartina 449,Handbags,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/591cb3bbea3f36d6e51ba970,2017-05-17,sold_out,S,Nanette Lepore,Other,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5953e6a9eaf03004f3003435,2017-06-28,sold_out,6,Topshop,Jackets & Blazers,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/58fceff47fab3a4432011b52,2017-04-23,sold_out,6,Timberland,Shoes,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/591e0d1af739bc10e5005eaa,2017-05-18,sold_out,30,MOTHER,Denim,thedealqueen,58,"998,769",218.0,13468.0
https://poshmark.com/listing/59190596c6c795e303101069,2017-05-14,sold_out,8,Diane von Furstenberg,Dresses & Skirts,thedealqueen,150,"998,769",218.0,13468.0
https://poshmark.com/listing/5914d5ce2599fe2694015888,2017-05-11,sold_out,9,Steve Madden,Shoes,thedealqueen,54,"998,769",218.0,13468.0
https://poshmark.com/listing/5978e6a16a5830eb2b02fe35,2017-07-26,sold_out,M,Burberry,Jackets & Blazers,thedealqueen,275,"998,769",218.0,13468.0
https://poshmark.com/listing/59a6ccb88d00125b310199b7,2017-08-03,sold_out,9,Puma,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/59fc0583f129c79a1f3cd060,2017-08-03,sold_out,7,Puma,Shoes,thedealqueen,67,"998,769",218.0,13468.0
https://poshmark.com/listing/58f7d27dea3f362816007f25,2017-04-19,sold_out,L,Zara,Jackets & Blazers,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/58f91a0e36d594c14402ac94,2017-04-20,sold_out,4,Anthropologie,Dresses & Skirts,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/58ed39caf739bc23c4077391,2017-04-11,sold_out,12,Topshop,Jackets & Blazers,thedealqueen,55,"998,769",218.0,13468.0
https://poshmark.com/listing/5926f09fbf6df5e754004aae,2017-05-25,sold_out,L,Anthropologie,Tops,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/59653e5ef0137d938501d43d,2017-07-11,sold_out,6.5,kate spade,Shoes,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/5914c72fc284563235036153,2017-05-11,sold_out,6,J. Crew,Dresses & Skirts,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/58e565ed41b4e063c600b993,2017-04-05,sold_out,10,J. Crew,Jackets & Blazers,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/596fc82398182906540026ed,2017-07-19,sold_out,L,Zara,Jackets & Blazers,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/59925742b531d70ca824d96d,2017-07-31,sold_out,S,Free People,Dresses & Skirts,thedealqueen,90,"998,769",218.0,13468.0
https://poshmark.com/listing/5a4993e5a0023b916f06b045,2017-07-31,sold_out,L,Free People,Dresses & Skirts,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5999822aa41b3f221a0f447b,2017-07-31,sold_out,S,Free People,Dresses & Skirts,thedealqueen,38,"998,769",218.0,13468.0
https://poshmark.com/listing/5b5def2d25457ad70067ce9a,2017-07-31,sold_out,L,Free People,Dresses & Skirts,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/596ec55a8f0fc42923004fdd,2017-07-18,sold_out,11,MICHAEL Michael Kors,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/57c09a2041b4e0735300b0c0,2016-08-26,sold_out,M,MICHAEL Michael Kors,Dresses & Skirts,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5978c4a92de512684e025f79,2017-07-26,sold_out,L,Free People,Tops,thedealqueen,55,"998,769",218.0,13468.0
https://poshmark.com/listing/58adf2e0981829cd1f015285,2017-02-22,sold_out,7.5,Franco Sarto,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/59664688c2845623a303297b,2017-07-12,sold_out,L,White House Black Market,Sweaters,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/58b4653a5a49d0ad900b663a,2017-02-27,sold_out,9,Coach,Shoes,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/5809311941b4e09261003514,2016-10-20,sold_out,L,Keepsake,Pants,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/5910ef17fbf6f9d521019eef,2017-05-08,sold_out,6,Juicy Couture,Jackets & Blazers,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/587696c66d64bc7dfc014fad,2017-01-11,sold_out,M,Lauren James,Dresses & Skirts,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/59497b6d36d5942b1403fa51,2017-06-20,sold_out,10,Gianni Bini,Dresses & Skirts,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/588394f0eaf0303ede0ad4b8,2017-01-21,sold_out,OS,kate spade,Handbags,thedealqueen,90,"998,769",218.0,13468.0
https://poshmark.com/listing/597a9e737f0a05c7cc00968e,2017-07-27,sold_out,10,Anthropologie,Dresses & Skirts,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/596a3165f739bcd2770250d2,2017-07-15,sold_out,7,Chloe,Shoes,thedealqueen,540,"998,769",218.0,13468.0
https://poshmark.com/listing/597249172fd0b7a72b0abe1d,2017-07-21,sold_out,9.5,MICHAEL Michael Kors,Shoes,thedealqueen,55,"998,769",218.0,13468.0
https://poshmark.com/listing/5978edb541b4e0438003223e,2017-07-26,not_for_sale,3X,LuLaRoe,Dresses & Skirts,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/59767c5abf6df50e4f00ebab,2017-07-24,sold_out,16,Boden,Sweaters,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5979025599086a0912000663,2017-07-26,sold_out,S,Anthropologie,Tops,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/596fc1e1bcd4a73996001914,2017-07-19,sold_out,L,Joie,Dresses & Skirts,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/59767bfd713fde86fb00e7fd,2017-07-24,sold_out,M,LOFT,Jackets & Blazers,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5935a12df0137d986a0099ba,2017-06-05,sold_out,M,Vince Camuto,Jackets & Blazers,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/59724a8b6802788a0b01a7d6,2017-07-21,sold_out,8.5,Calvin Klein,Shoes,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/58476c44a88e7dc58103b35d,2016-12-06,sold_out,L,Zara,Dresses & Skirts,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/59925742b531d70ca824d969,2017-07-25,sold_out,7,Circus by Sam Edelman,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/598ddfaf42a322c4c98f728a,2017-07-25,sold_out,7.5,Circus by Sam Edelman,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5978a84922172d518d0ed297,2017-07-25,sold_out,7,Circus by Sam Edelman,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/597cabe669e50d73e1720b0e,2017-07-25,sold_out,8,Circus by Sam Edelman,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/59b99c3c69e50db41904a320,2017-07-25,sold_out,9,Circus by Sam Edelman,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/58fcdfa77fab3ac16d00df3c,2017-04-23,sold_out,6,Tory Burch,Shoes,thedealqueen,200,"998,769",218.0,13468.0
https://poshmark.com/listing/594aa3a0bcd4a796d600b389,2017-06-21,sold_out,S,New York & Company,Dresses & Skirts,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/58335b0656b2d63e950010ed,2016-11-21,sold_out,L,Trouve,Jackets & Blazers,thedealqueen,28,"998,769",218.0,13468.0
https://poshmark.com/listing/58335e327f0a053304001b54,2016-11-21,sold_out,6,MICHAEL Michael Kors,Pants,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/584070ef56b2d63833030a0f,2016-12-01,sold_out,14,Cynthia Steffe,Dresses & Skirts,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5840754c2599fe1a34031496,2016-12-01,sold_out,L,Sugarlips,Pants,thedealqueen,21,"998,769",218.0,13468.0
https://poshmark.com/listing/5851a8d87fab3afe5b0132d0,2016-12-14,sold_out,7.5,Sam Edelman,Shoes,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/586aaa38fbf6f9703f012afe,2017-01-02,sold_out,8,Hive & Honey,Shoes,thedealqueen,36,"998,769",218.0,13468.0
https://poshmark.com/listing/588a1d906d64bc6f5f006b4f,2017-01-26,sold_out,M,MICHAEL Michael Kors,Tops,thedealqueen,19,"998,769",218.0,13468.0
https://poshmark.com/listing/589e0b0598182975fb00f951,2017-02-10,sold_out,10,GAP,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/58bd875c8f0fc48d480df7c5,2017-03-06,sold_out,M,BCBGMaxAzria,Dresses & Skirts,thedealqueen,21,"998,769",218.0,13468.0
https://poshmark.com/listing/580d4da54e95a313d101be1b,2016-10-23,sold_out,S,Hale Bob,Dresses & Skirts,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/576839d0522b452b3c007b5f,2016-06-20,sold_out,4,LOFT,Jackets & Blazers,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/577192fe7fab3ac88f0001c9,2016-06-27,sold_out,8,Steven by Steve Madden,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/5771919cc6c7951fd700c4a6,2016-06-27,sold_out,9.5,Sam Edelman,Shoes,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/5776c2fac6c7954648009fc2,2016-07-01,sold_out,6.5,Vince Camuto,Shoes,thedealqueen,28,"998,769",218.0,13468.0
https://poshmark.com/listing/578278a25c12f871e4060159,2016-07-10,sold_out,6,Rebecca Taylor,Tops,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/5783957713302a45070059c7,2016-07-11,sold_out,M,Joie,Tops,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/57a78a1478b31ce15200abdd,2016-08-07,sold_out,10.5,Stuart Weitzman,Shoes,thedealqueen,100,"998,769",218.0,13468.0
https://poshmark.com/listing/57bb3ade2599fef4a5007149,2016-08-22,sold_out,24,Free People,Denim,thedealqueen,18,"998,769",218.0,13468.0
https://poshmark.com/listing/57bb410ac6c7957b78007acc,2016-08-22,sold_out,7,Vince Camuto,Shoes,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/57d8718e2de5128cc00538e6,2016-09-13,sold_out,10,Milly,Tops,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/57def902f0137d74fa040161,2016-09-18,sold_out,7,Steve Madden,Shoes,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/57deff3d291a355f3100e853,2016-09-18,sold_out,8.5,Lucky Brand,Shoes,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/57e982a94225be19fa0073f5,2016-09-26,sold_out,S,Mud Pie,Dresses & Skirts,thedealqueen,15,"998,769",218.0,13468.0
https://poshmark.com/listing/57e985defbf6f90950007756,2016-09-26,sold_out,4,Theory,Jackets & Blazers,thedealqueen,38,"998,769",218.0,13468.0
https://poshmark.com/listing/57f92f3d56b2d61c2600afd5,2016-10-08,sold_out,10,J. Crew Factory,Dresses & Skirts,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/57fe7a6fb4188ee3af058c17,2016-10-12,sold_out,S,Theory,Tops,thedealqueen,28,"998,769",218.0,13468.0
https://poshmark.com/listing/580a70eeeaf03034be00fcf6,2016-10-21,sold_out,9,Pour la Victoire,Shoes,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5824c1a1291a35d14c032fac,2016-11-10,sold_out,7.5,Eileen Fisher,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/5833639aa88e7dd8b10031f6,2016-11-21,sold_out,M,Talbots,Tops,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/588a28d43c6f9f9cff008d5b,2017-01-26,sold_out,M,Zara,Tops,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/588e8a46620ff73f6108b28b,2017-01-29,sold_out,XS,Zara,Tops,thedealqueen,22,"998,769",218.0,13468.0
https://poshmark.com/listing/5898f9599c6fcf2a820de174,2017-02-06,sold_out,6.5,ANTONIO MELANI,Shoes,thedealqueen,27,"998,769",218.0,13468.0
https://poshmark.com/listing/583362d58f0fc4bd3a002ca9,2016-11-21,sold_out,8,Trina Turk,Dresses & Skirts,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/57e19e42bf6df5199c02e5fc,2016-09-20,sold_out,10,2B Rych,Dresses & Skirts,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/57756e5f6d64bc800f022a5e,2016-06-30,sold_out,12,Anthropologie,Dresses & Skirts,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/5734e042f0137da4fb01034c,2016-05-12,sold_out,M,C Wonder,Dresses & Skirts,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/57a39198522b45b3b70009bc,2016-08-04,sold_out,OS,MICHAEL Michael Kors,Handbags,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/580a9c1ed14d7b3c730163e0,2016-10-21,sold_out,12,Alex Marie,Dresses & Skirts,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/580d4f84981829838d08e493,2016-10-23,sold_out,M,Daniel Cremieux,Dresses & Skirts,thedealqueen,15,"998,769",218.0,13468.0
https://poshmark.com/listing/5824cd424e95a386bf0355d5,2016-11-10,sold_out,4,Banana Republic,Dresses & Skirts,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/575f25c09818292ad604205c,2016-06-13,sold_out,7.5,Brian Atwood,Shoes,thedealqueen,95,"998,769",218.0,13468.0
https://poshmark.com/listing/57658b456d64bc265101a78b,2016-06-18,sold_out,4,GAP,Dresses & Skirts,thedealqueen,18,"998,769",218.0,13468.0
https://poshmark.com/listing/5745ec514127d0d109006f0f,2016-05-25,sold_out,M,Collective Concepts,Dresses & Skirts,thedealqueen,17,"998,769",218.0,13468.0
https://poshmark.com/listing/576c1ac12fd0b78b70006940,2016-06-23,sold_out,2P,Banana Republic,Dresses & Skirts,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/57963b74620ff7f9af004deb,2016-07-25,sold_out,0,Banana Republic,Dresses & Skirts,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/58a24ef5c28456fbfb0cfb7e,2017-02-13,sold_out,M,Mara Hoffman,Dresses & Skirts,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/58618bef41b4e04d1901634a,2016-12-26,sold_out,12P,LOFT,Pants,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/596831e82fd0b7149b017ccc,2017-07-13,sold_out,9,Chinese Laundry,Shoes,thedealqueen,55,"998,769",218.0,13468.0
https://poshmark.com/listing/5966477f680278db6e009abe,2017-07-12,sold_out,M,Vince,Sweaters,thedealqueen,54,"998,769",218.0,13468.0
https://poshmark.com/listing/596fc00278b31c19660013e2,2017-07-19,sold_out,S,Sugarlips,Tops,thedealqueen,26,"998,769",218.0,13468.0
https://poshmark.com/listing/59075367ea3f36672f0eed54,2017-05-01,sold_out,8,Jeffrey Campbell,Shoes,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/58f525613c6f9f00ee019813,2017-04-17,sold_out,10,ANTONIO MELANI,Dresses & Skirts,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/59651f744225be5fba014c74,2017-07-11,sold_out,OS,C Wonder,Handbags,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/596ec7a42fd0b7e7180066b3,2017-07-18,sold_out,7,Chooka,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/596ec6b34225be7165006792,2017-07-18,sold_out,8,MICHAEL Michael Kors,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/5965230f13302aa827016499,2017-07-11,sold_out,M,Hollister,Denim,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/591e09f82ba50aea09005b4d,2017-05-18,sold_out,27,7 For All Mankind,Denim,thedealqueen,85,"998,769",218.0,13468.0
https://poshmark.com/listing/58af79465a49d09fae027fce,2017-02-23,sold_out,XS,White House Black Market,Sweaters,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5935a0add14d7b3f1b00a078,2017-06-05,sold_out,8,Vince Camuto,Jackets & Blazers,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/59664b0341b4e0b6ee00ae72,2017-07-12,sold_out,10,White House Black Market,Jackets & Blazers,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/58fcdad3981829cbca00cae2,2017-04-23,sold_out,7,Dr. Martens,Shoes,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/595d58f82599fec2980187b6,2017-07-05,sold_out,6,Banana Republic,Dresses & Skirts,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/59653f5a13302a7ac901dce8,2017-07-11,sold_out,9,Tory Burch,Shoes,thedealqueen,120,"998,769",218.0,13468.0
https://poshmark.com/listing/592f0b22f0137dd4eb00cb69,2017-05-31,sold_out,OS,kate spade,Handbags,thedealqueen,150,"998,769",218.0,13468.0
https://poshmark.com/listing/57911dccbcd4a76ed301d3b6,2016-07-21,sold_out,14,Banana Republic,Dresses & Skirts,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/57827cc64225becbc8005cc5,2016-07-10,sold_out,6,Milly,Dresses & Skirts,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/58b8a0562ba50ad8530193eb,2017-03-02,sold_out,7,Jack Rogers,Shoes,thedealqueen,90,"998,769",218.0,13468.0
https://poshmark.com/listing/588942a46802784f0f00649d,2017-01-25,sold_out,6.5,Vince Camuto,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/58fcc9e45a49d0ff9d0ea7bf,2017-04-23,sold_out,7,Dr. Martens,Shoes,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/59199257522b4519c511a303,2017-05-15,sold_out,M,CALIA by Carrie Underwood,Pants,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/58dc33478f0fc455ee0002f9,2017-03-29,sold_out,8,Veronica Beard,Tops,thedealqueen,110,"998,769",218.0,13468.0
https://poshmark.com/listing/592f1e7699086a44e6010b11,2017-05-31,sold_out,2X,ModCloth,Dresses & Skirts,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/595ada2a56b2d6d261022ff5,2017-07-03,sold_out,10,DV by Dolce Vita,Shoes,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/58f7d91c291a3557360090ca,2017-04-19,sold_out,2,GAP,Jackets & Blazers,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/5930672a2fd0b7bd87001296,2017-06-01,sold_out,M,Xhilaration,Other,thedealqueen,16,"998,769",218.0,13468.0
https://poshmark.com/listing/590764cf8f0fc490fd0f03e6,2017-05-01,sold_out,S,J. Crew,Sweaters,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/5818cb056d64bcd2ad01d09a,2016-11-01,sold_out,L,White House Black Market,Dresses & Skirts,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/591e0e1f2599fe77b2006426,2017-05-18,sold_out,30,MOTHER,Denim,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/59497aa8ea3f368eff03fd9e,2017-06-20,sold_out,12,Cynthia Steffe,Dresses & Skirts,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/5930668f3c6f9f3395001354,2017-06-01,sold_out,XL,Coco Rave,Other,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/58dabedb7fab3ad4d8016174,2017-03-28,sold_out,S,MINKPINK,Dresses & Skirts,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/595a77f0f619e019fc0ede07,2017-01-10,sold_out,M,Lovers + Friends,Sweaters,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/58cec9102de5124752012220,2017-03-19,sold_out,6.5,Coach,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/58c8042c2599fef6f4005f79,2017-03-14,sold_out,8,Britt Ryan,Dresses & Skirts,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/58b469c3f0928248ce01165e,2017-02-27,sold_out,8.5,MICHAEL Michael Kors,Shoes,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/58af7839fbf6f9346901c646,2017-02-23,sold_out,0,White House Black Market,Jackets & Blazers,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/588673d58f0fc4c68e1580ab,2017-01-23,sold_out,9,Frye,Shoes,thedealqueen,110,"998,769",218.0,13468.0
https://poshmark.com/listing/591f51a541b4e0321c0110e4,2017-05-19,sold_out,L,Free People,Tops,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/591a25ff9c6fcf0efa138ad8,2017-05-15,sold_out,L,Anthropologie,Tops,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/59d17d3b56f309e9b31b8f8c,2017-06-28,sold_out,S,Vince Camuto,Sweaters,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/5acf77e7b180df50b7708038,2017-06-28,sold_out,M,Vince Camuto,Sweaters,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/58cec8874225be3b100125dd,2017-03-19,sold_out,7,Joe's Jeans,Shoes,thedealqueen,35,"998,769",218.0,13468.0
